"X(um)","Z(um)"
"25206.155 ","14258.693 "
"25229.624 ","14455.125 "
"25253.094 ","14609.375 "
"25276.563 ","14698.318 "
"25300.033 ","14756.224 "
"25323.502 ","14777.754 "
"25346.971 ","14787.106 "
"25370.441 ","14791.575 "
"25393.910 ","14794.366 "
"25417.380 ","14795.663 "
"25440.849 ","14796.005 "
"25464.319 ","14796.214 "
"25487.788 ","14797.374 "
"25511.257 ","14800.345 "
"25534.727 ","14806.551 "
"25558.196 ","14816.838 "
"25581.666 ","14830.621 "
"25605.135 ","14847.299 "
"25628.605 ","14865.719 "
"25652.074 ","14884.477 "
"25675.543 ","14901.897 "
"25699.013 ","14917.051 "
"25722.482 ","14928.742 "
"25745.952 ","14937.392 "
"25769.421 ","14943.424 "
"25792.890 ","14948.042 "
"25816.360 ","14951.376 "
"25839.829 ","14953.650 "
"25863.299 ","14955.331 "
"25886.768 ","14956.704 "
"25910.238 ","14957.996 "
"25933.707 ","14959.321 "
"25957.176 ","14960.734 "
"25980.646 ","14961.548 "
"26004.115 ","14962.079 "
"26027.585 ","14962.257 "
"26051.054 ","14962.008 "
"26074.523 ","14961.229 "
"26097.993 ","14960.311 "
"26121.462 ","14959.512 "
"26144.932 ","14958.882 "
"26168.401 ","14958.043 "
"26191.871 ","14957.104 "
"26215.340 ","14956.421 "
"26238.809 ","14956.374 "
"26262.279 ","14957.292 "
"26285.748 ","14959.669 "
"26309.218 ","14963.373 "
"26332.687 ","14968.676 "
"26356.156 ","14975.402 "
"26379.626 ","14985.620 "
"26403.095 ","15000.054 "
"26426.565 ","15018.384 "
"26450.034 ","15038.967 "
"26473.504 ","15061.929 "
"26496.973 ","15084.218 "
"26520.442 ","15104.473 "
"26543.912 ","15121.358 "
"26567.381 ","15135.203 "
"26590.851 ","15145.434 "
"26614.320 ","15152.630 "
"26637.789 ","15157.835 "
"26661.259 ","15161.170 "
"26684.728 ","15163.270 "
"26708.198 ","15164.151 "
"26731.667 ","15164.497 "
"26755.137 ","15164.201 "
"26778.606 ","15163.606 "
"26802.075 ","15162.722 "
"26825.545 ","15161.483 "
"26849.014 ","15160.109 "
"26872.484 ","15158.708 "
"26895.953 ","15157.619 "
"26919.423 ","15157.019 "
"26942.892 ","15157.102 "
"26966.361 ","15158.054 "
"26989.831 ","15160.295 "
"27013.300 ","15164.862 "
"27036.770 ","15173.416 "
"27060.239 ","15187.063 "
"27083.708 ","15205.883 "
"27107.178 ","15227.697 "
"27130.647 ","15251.355 "
"27154.117 ","15274.250 "
"27177.586 ","15294.390 "
"27201.056 ","15311.182 "
"27224.525 ","15324.466 "
"27247.994 ","15333.695 "
"27271.464 ","15341.001 "
"27294.933 ","15347.458 "
"27318.403 ","15353.207 "
"27341.872 ","15357.831 "
"27365.341 ","15361.606 "
"27388.811 ","15364.317 "
"27412.280 ","15366.168 "
"27435.750 ","15367.131 "
"27459.219 ","15367.403 "
"27482.689 ","15366.971 "
"27506.158 ","15366.422 "
"27529.627 ","15366.004 "
"27553.097 ","15365.705 "
"27576.566 ","15365.672 "
"27600.036 ","15365.896 "
"27623.505 ","15366.073 "
"27646.974 ","15366.259 "
"27670.444 ","15366.460 "
"27693.913 ","15366.635 "
"27717.383 ","15366.919 "
"27740.852 ","15367.582 "
"27764.322 ","15368.968 "
"27787.791 ","15371.281 "
"27811.260 ","15374.653 "
"27834.730 ","15379.439 "
"27858.199 ","15386.536 "
"27881.669 ","15395.981 "
"27905.138 ","15409.720 "
"27928.607 ","15426.236 "
"27952.077 ","15443.379 "
"27975.546 ","15460.079 "
"27999.016 ","15476.165 "
"28022.485 ","15491.136 "
"28045.955 ","15505.181 "
"28069.424 ","15517.591 "
"28092.893 ","15528.321 "
"28116.363 ","15537.551 "
"28139.832 ","15545.520 "
"28163.302 ","15552.785 "
"28186.771 ","15559.707 "
"28210.240 ","15566.318 "
"28233.710 ","15572.193 "
"28257.179 ","15577.073 "
"28280.649 ","15581.028 "
"28304.118 ","15584.225 "
"28327.588 ","15586.854 "
"28351.057 ","15589.217 "
"28374.526 ","15591.568 "
"28397.996 ","15593.991 "
"28421.465 ","15596.592 "
"28444.935 ","15599.289 "
"28468.404 ","15601.942 "
"28491.874 ","15604.586 "
"28515.343 ","15607.036 "
"28538.812 ","15609.000 "
"28562.282 ","15611.042 "
"28585.751 ","15613.160 "
"28609.221 ","15615.689 "
"28632.690 ","15618.507 "
"28656.159 ","15621.088 "
"28679.629 ","15623.154 "
"28703.098 ","15624.292 "
"28726.568 ","15623.982 "
"28750.037 ","15622.579 "
"28773.507 ","15621.368 "
"28796.976 ","15619.308 "
"28820.445 ","15616.738 "
"28843.915 ","15613.869 "
"28867.384 ","15611.007 "
"28890.854 ","15608.337 "
"28914.323 ","15605.509 "
"28937.792 ","15602.790 "
"28961.262 ","15597.948 "
"28984.731 ","15587.542 "
"29008.201 ","15573.278 "
"29031.670 ","15556.253 "
"29055.140 ","15541.045 "
"29078.609 ","15528.922 "
"29102.078 ","15516.739 "
"29125.548 ","15507.547 "
"29149.017 ","15508.476 "
"29172.487 ","15520.126 "
"29195.956 ","15540.860 "
"29219.425 ","15576.449 "
"29242.895 ","15613.615 "
"29266.364 ","15636.156 "
"29289.834 ","15651.600 "
"29313.303 ","15658.246 "
"29336.773 ","15660.435 "
"29360.242 ","15651.299 "
"29383.711 ","15630.546 "
"29407.181 ","15599.187 "
"29430.650 ","15565.799 "
"29454.120 ","15542.976 "
"29477.589 ","15515.682 "
"29501.058 ","15511.142 "
"29524.528 ","15563.005 "
"29547.997 ","15615.273 "
"29571.467 ","15672.643 "
"29594.936 ","15746.140 "
"29618.406 ","15803.949 "
"29641.875 ","15858.741 "
"29665.344 ","15902.721 "
"29688.814 ","15929.589 "
"29712.283 ","15954.324 "
"29735.753 ","15975.609 "
"29759.222 ","15991.933 "
"29782.692 ","16001.541 "
"29806.161 ","16005.309 "
"29829.630 ","16006.559 "
"29853.100 ","16006.509 "
"29876.569 ","16005.812 "
"29900.039 ","16004.876 "
"29923.508 ","16003.770 "
"29946.977 ","16002.759 "
"29970.447 ","16001.880 "
"29993.916 ","16000.915 "
"30017.386 ","15999.637 "
"30040.855 ","15997.928 "
"30064.325 ","15995.660 "
"30087.794 ","15992.937 "
"30111.263 ","15990.030 "
"30134.733 ","15987.334 "
"30158.202 ","15985.173 "
"30181.672 ","15983.698 "
"30205.141 ","15982.581 "
"30228.610 ","15981.725 "
"30252.080 ","15981.035 "
"30275.549 ","15980.224 "
"30299.019 ","15978.929 "
"30322.488 ","15977.476 "
"30345.958 ","15975.821 "
"30369.427 ","15974.080 "
"30392.896 ","15972.492 "
"30416.366 ","15970.933 "
"30439.835 ","15969.582 "
"30463.305 ","15968.541 "
"30486.774 ","15967.732 "
"30510.243 ","15967.446 "
"30533.713 ","15967.521 "
"30557.182 ","15967.993 "
"30580.652 ","15968.758 "
"30604.121 ","15969.821 "
"30627.591 ","15971.020 "
"30651.060 ","15972.377 "
"30674.529 ","15973.752 "
"30697.999 ","15975.327 "
"30721.468 ","15978.382 "
"30744.938 ","15982.782 "
"30768.407 ","15990.126 "
"30791.876 ","16000.406 "
"30815.346 ","16012.182 "
"30838.815 ","16025.267 "
"30862.285 ","16039.270 "
"30885.754 ","16053.538 "
"30909.224 ","16067.840 "
"30932.693 ","16081.340 "
"30956.162 ","16094.062 "
"30979.632 ","16107.444 "
"31003.101 ","16120.573 "
"31026.571 ","16132.374 "
"31050.040 ","16142.716 "
"31073.509 ","16151.248 "
"31096.979 ","16158.000 "
"31120.448 ","16163.207 "
"31143.918 ","16166.546 "
"31167.387 ","16169.191 "
"31190.857 ","16171.018 "
"31214.326 ","16172.220 "
"31237.795 ","16173.080 "
"31261.265 ","16173.682 "
"31284.734 ","16173.948 "
"31308.204 ","16174.040 "
"31331.673 ","16173.936 "
"31355.143 ","16173.638 "
"31378.612 ","16173.083 "
"31402.081 ","16172.435 "
"31425.551 ","16171.963 "
"31449.020 ","16171.600 "
"31472.490 ","16171.430 "
"31495.959 ","16171.450 "
"31519.428 ","16171.763 "
"31542.898 ","16172.342 "
"31566.367 ","16172.894 "
"31589.837 ","16173.398 "
"31613.306 ","16173.790 "
"31636.776 ","16174.125 "
"31660.245 ","16174.258 "
"31683.714 ","16174.162 "
"31707.184 ","16174.020 "
"31730.653 ","16173.817 "
"31754.123 ","16173.541 "
"31777.592 ","16173.304 "
"31801.061 ","16173.107 "
"31824.531 ","16173.028 "
"31848.000 ","16173.145 "
"31871.470 ","16173.365 "
"31894.939 ","16173.584 "
"31918.409 ","16173.788 "
"31941.878 ","16173.831 "
"31965.347 ","16173.649 "
"31988.817 ","16173.403 "
"32012.286 ","16173.336 "
"32035.756 ","16173.498 "
"32059.225 ","16173.765 "
"32082.694 ","16174.042 "
"32106.164 ","16174.167 "
"32129.633 ","16173.944 "
"32153.103 ","16173.375 "
"32176.572 ","16172.591 "
"32200.042 ","16171.836 "
"32223.511 ","16175.111 "
"32246.980 ","16180.145 "
"32270.450 ","16186.195 "
"32293.919 ","16193.016 "
"32317.389 ","16200.350 "
"32340.858 ","16207.656 "
"32364.327 ","16214.476 "
"32387.797 ","16220.545 "
"32411.266 ","16225.941 "
"32434.736 ","16231.601 "
"32458.205 ","16237.554 "
"32481.675 ","16243.681 "
"32505.144 ","16250.105 "
"32528.613 ","16256.967 "
"32552.083 ","16264.009 "
"32575.552 ","16271.031 "
"32599.022 ","16278.203 "
"32622.491 ","16285.118 "
"32645.961 ","16290.873 "
"32669.430 ","16295.684 "
"32692.899 ","16300.066 "
"32716.369 ","16304.542 "
"32739.838 ","16309.459 "
"32763.308 ","16315.061 "
"32786.777 ","16321.331 "
"32810.246 ","16328.155 "
"32833.716 ","16335.432 "
"32857.185 ","16341.650 "
"32880.655 ","16345.330 "
"32904.124 ","16348.564 "
"32927.594 ","16351.321 "
"32951.063 ","16353.789 "
"32974.532 ","16356.138 "
"32998.002 ","16358.374 "
"33021.471 ","16360.344 "
"33044.941 ","16362.185 "
"33068.410 ","16364.043 "
"33091.879 ","16366.066 "
"33115.349 ","16368.290 "
"33138.818 ","16370.687 "
"33162.288 ","16373.148 "
"33185.757 ","16375.678 "
"33209.227 ","16377.964 "
"33232.696 ","16379.794 "
"33256.165 ","16381.061 "
"33279.635 ","16381.945 "
"33303.104 ","16381.720 "
"33326.574 ","16381.262 "
"33350.043 ","16380.832 "
"33373.512 ","16380.517 "
"33396.982 ","16380.304 "
"33420.451 ","16380.297 "
"33443.921 ","16380.443 "
"33467.390 ","16380.722 "
"33490.860 ","16381.004 "
"33514.329 ","16381.184 "
"33537.798 ","16381.464 "
"33561.268 ","16382.038 "
"33584.737 ","16382.896 "
"33608.207 ","16383.961 "
"33631.676 ","16384.912 "
"33655.145 ","16385.713 "
"33678.615 ","16386.215 "
"33702.084 ","16386.258 "
"33725.554 ","16385.956 "
"33749.023 ","16385.446 "
"33772.493 ","16385.005 "
"33795.962 ","16384.764 "
"33819.431 ","16384.731 "
"33842.901 ","16384.846 "
"33866.370 ","16385.163 "
"33889.840 ","16385.586 "
"33913.309 ","16386.172 "
"33936.779 ","16387.082 "
"33960.248 ","16388.146 "
"33983.717 ","16389.210 "
"34007.187 ","16390.255 "
"34030.656 ","16391.116 "
"34054.126 ","16391.929 "
"34077.595 ","16392.625 "
"34101.064 ","16393.101 "
"34124.534 ","16393.506 "
"34148.003 ","16393.792 "
"34171.473 ","16393.844 "
"34194.942 ","16393.612 "
"34218.412 ","16393.283 "
"34241.881 ","16392.908 "
"34265.350 ","16392.692 "
"34288.820 ","16392.477 "
"34312.289 ","16392.310 "
"34335.759 ","16392.394 "
"34359.228 ","16392.631 "
"34382.697 ","16392.886 "
"34406.167 ","16393.179 "
"34429.636 ","16393.372 "
"34453.106 ","16393.376 "
"34476.575 ","16393.377 "
"34500.045 ","16393.178 "
"34523.514 ","16393.009 "
"34546.983 ","16392.853 "
"34570.453 ","16392.652 "
"34593.922 ","16392.477 "
"34617.392 ","16393.389 "
"34640.861 ","16394.852 "
"34664.330 ","16396.536 "
"34687.800 ","16398.107 "
"34711.269 ","16399.305 "
"34734.739 ","16399.837 "
"34758.208 ","16399.614 "
"34781.678 ","16398.122 "
"34805.147 ","16395.937 "
"34828.616 ","16393.913 "
"34852.086 ","16392.143 "
"34875.555 ","16390.729 "
"34899.025 ","16389.776 "
"34922.494 ","16389.228 "
"34945.963 ","16389.159 "
"34969.433 ","16389.451 "
"34992.902 ","16390.179 "
"35016.372 ","16391.494 "
"35039.841 ","16393.272 "
"35063.311 ","16395.447 "
"35086.780 ","16397.941 "
"35110.249 ","16400.543 "
"35133.719 ","16402.808 "
"35157.188 ","16404.502 "
"35180.658 ","16405.455 "
"35204.127 ","16405.451 "
"35227.596 ","16404.568 "
"35251.066 ","16402.907 "
"35274.535 ","16400.923 "
"35298.005 ","16399.125 "
"35321.474 ","16398.286 "
"35344.944 ","16398.966 "
"35368.413 ","16401.243 "
"35391.882 ","16404.944 "
"35415.352 ","16409.352 "
"35438.821 ","16413.641 "
"35462.291 ","16417.056 "
"35485.760 ","16418.819 "
"35509.230 ","16419.267 "
"35532.699 ","16419.155 "
"35556.168 ","16418.782 "
"35579.638 ","16418.587 "
"35603.107 ","16418.762 "
"35626.577 ","16419.130 "
"35650.046 ","16419.385 "
"35673.515 ","16419.683 "
"35696.985 ","16420.216 "
"35720.454 ","16421.049 "
"35743.924 ","16422.044 "
"35767.393 ","16422.986 "
"35790.863 ","16423.541 "
"35814.332 ","16423.660 "
"35837.801 ","16423.026 "
"35861.271 ","16421.739 "
"35884.740 ","16420.254 "
"35908.210 ","16418.898 "
"35931.679 ","16417.675 "
"35955.148 ","16416.672 "
"35978.618 ","16415.511 "
"36002.087 ","16413.671 "
"36025.557 ","16410.718 "
"36049.026 ","16405.884 "
"36072.496 ","16398.738 "
"36095.965 ","16388.276 "
"36119.434 ","16373.376 "
"36142.904 ","16355.292 "
"36166.373 ","16335.791 "
"36189.843 ","16315.014 "
"36213.312 ","16291.219 "
"36236.781 ","16263.549 "
"36260.251 ","16232.872 "
"36283.720 ","16199.966 "
"36307.190 ","16169.882 "
"36330.659 ","16141.696 "
"36354.129 ","16112.303 "
"36377.598 ",""
"36401.067 ",""
"36424.537 ",""
"36448.006 ",""
"36471.476 ",""
"36494.945 ",""
"36518.414 ",""
"36541.884 ",""
"36565.353 ",""
"36588.823 ",""
"36612.292 ",""
"36635.762 ",""
"36659.231 ",""
"36682.700 ",""
"36706.170 ",""
"36729.639 ",""
"36753.109 ","15899.319 "
"36776.578 ","15927.145 "
"36800.048 ","15968.664 "
"36823.517 ","16018.560 "
"36846.986 ","16077.252 "
"36870.456 ","16134.246 "
"36893.925 ","16181.640 "
"36917.395 ","16215.640 "
"36940.864 ","16236.182 "
"36964.333 ","16247.388 "
"36987.803 ","16257.845 "
"37011.272 ","16269.814 "
"37034.742 ","16283.373 "
"37058.211 ","16297.862 "
"37081.681 ","16311.640 "
"37105.150 ","16323.038 "
"37128.619 ","16331.861 "
"37152.089 ","16339.086 "
"37175.558 ","16345.271 "
"37199.028 ","16350.111 "
"37222.497 ","16353.693 "
"37245.966 ","16356.396 "
"37269.436 ","16358.218 "
"37292.905 ","16359.291 "
"37316.375 ","16359.666 "
"37339.844 ","16359.355 "
"37363.314 ","16358.434 "
"37386.783 ","16356.731 "
"37410.252 ","16353.919 "
"37433.722 ","16350.826 "
"37457.191 ","16347.520 "
"37480.661 ","16343.828 "
"37504.130 ","16340.058 "
"37527.599 ","16336.306 "
"37551.069 ","16331.894 "
"37574.538 ","16327.085 "
"37598.008 ","16321.755 "
"37621.477 ","16315.822 "
"37644.947 ","16309.789 "
"37668.416 ","16303.562 "
"37691.885 ","16296.859 "
"37715.355 ","16290.114 "
"37738.824 ","16282.807 "
"37762.294 ","16275.416 "
"37785.763 ","16267.934 "
"37809.232 ","16260.751 "
"37832.702 ","16253.210 "
"37856.171 ","16245.739 "
"37879.641 ","16238.321 "
"37903.110 ","16231.167 "
"37926.580 ","16223.971 "
"37950.049 ","16216.760 "
"37973.518 ","16209.686 "
"37996.988 ","16203.143 "
"38020.457 ","16196.630 "
"38043.927 ","16191.372 "
"38067.396 ","16186.972 "
"38090.865 ","16183.347 "
"38114.335 ","16180.171 "
"38137.804 ","16176.783 "
"38161.274 ","16173.466 "
"38184.743 ","16170.775 "
"38208.213 ","16168.070 "
"38231.682 ","16165.541 "
"38255.151 ","16163.205 "
"38278.621 ","16161.374 "
"38302.090 ","16159.684 "
"38325.560 ","16158.300 "
"38349.029 ","16156.987 "
"38372.499 ","16155.817 "
"38395.968 ","16154.665 "
"38419.437 ","16153.619 "
"38442.907 ","16152.564 "
"38466.376 ","16151.519 "
"38489.846 ","16150.540 "
"38513.315 ","16149.798 "
"38536.784 ","16149.107 "
"38560.254 ","16148.483 "
"38583.723 ","16147.988 "
"38607.193 ","16147.595 "
"38630.662 ","16147.310 "
"38654.132 ","16147.040 "
"38677.601 ","16146.647 "
"38701.070 ","16146.079 "
"38724.540 ","16145.357 "
"38748.009 ","16144.550 "
"38771.479 ","16143.839 "
"38794.948 ","16143.183 "
"38818.417 ","16142.778 "
"38841.887 ","16142.584 "
"38865.356 ","16142.564 "
"38888.826 ","16142.698 "
"38912.295 ","16142.673 "
"38935.765 ","16142.314 "
"38959.234 ","16141.605 "
"38982.703 ","16140.268 "
"39006.173 ","16138.466 "
"39029.642 ","16136.229 "
"39053.112 ","16133.464 "
"39076.581 ","16130.218 "
"39100.050 ","16127.011 "
"39123.520 ","16123.220 "
"39146.989 ","16118.642 "
"39170.459 ","16113.415 "
"39193.928 ","16107.276 "
"39217.398 ","16100.288 "
"39240.867 ","16092.475 "
"39264.336 ","16084.234 "
"39287.806 ","16074.932 "
"39311.275 ","16065.028 "
"39334.745 ","16055.141 "
"39358.214 ","16046.347 "
"39381.683 ","16038.194 "
"39405.153 ","16030.714 "
"39428.622 ","16023.324 "
"39452.092 ","16017.018 "
"39475.561 ","16011.322 "
"39499.031 ","16005.768 "
"39522.500 ","16000.266 "
"39545.969 ","15994.902 "
"39569.439 ","15989.769 "
"39592.908 ","15985.133 "
"39616.378 ","15980.742 "
"39639.847 ","15976.896 "
"39663.317 ","15973.811 "
"39686.786 ","15970.985 "
"39710.255 ","15968.418 "
"39733.725 ","15966.126 "
"39757.194 ","15964.058 "
"39780.664 ","15962.120 "
"39804.133 ","15960.115 "
"39827.602 ","15957.862 "
"39851.072 ","15955.499 "
"39874.541 ","15952.985 "
"39898.011 ","15949.948 "
"39921.480 ","15946.021 "
"39944.950 ","15941.223 "
"39968.419 ","15935.249 "
"39991.888 ","15927.705 "
"40015.358 ","15918.610 "
"40038.827 ","15907.620 "
"40062.297 ","15894.126 "
"40085.766 ","15878.378 "
"40109.235 ","15861.465 "
"40132.705 ","15844.337 "
"40156.174 ","15827.549 "
"40179.644 ","15811.046 "
"40203.113 ","15790.278 "
"40226.583 ","15739.577 "
"40250.052 ","15652.395 "
"40273.521 ","15544.423 "
"40296.991 ","15430.342 "
"40320.460 ","15333.097 "
"40343.930 ","15255.222 "
"40367.399 ","15193.409 "
"40390.868 ","15214.916 "
"40414.338 ","15303.983 "
"40437.807 ","15356.445 "
"40461.277 ","15362.185 "
"40484.746 ","15353.952 "
"40508.216 ","15347.191 "
"40531.685 ","15349.727 "
"40555.154 ","15364.870 "
"40578.624 ","15390.749 "
"40602.093 ","15420.981 "
"40625.563 ","15430.557 "
"40649.032 ","15421.000 "
"40672.501 ","15397.405 "
"40695.971 ","15363.424 "
"40719.440 ","15338.498 "
"40742.910 ","15328.253 "
"40766.379 ","15328.589 "
"40789.849 ","15337.655 "
"40813.318 ","15352.055 "
"40836.787 ","15378.290 "
"40860.257 ","15416.012 "
"40883.726 ","15458.348 "
"40907.196 ","15501.175 "
"40930.665 ","15540.362 "
"40954.134 ","15573.590 "
"40977.604 ","15599.999 "
"41001.073 ","15620.277 "
"41024.543 ","15638.411 "
"41048.012 ","15656.930 "
"41071.482 ","15674.976 "
"41094.951 ","15690.588 "
"41118.420 ","15703.158 "
"41141.890 ","15711.971 "
"41165.359 ","15717.873 "
"41188.829 ","15721.708 "
"41212.298 ","15723.853 "
"41235.768 ","15724.618 "
"41259.237 ","15724.741 "
"41282.706 ","15723.888 "
"41306.176 ","15722.528 "
"41329.645 ","15720.580 "
"41353.115 ","15717.978 "
"41376.584 ","15714.781 "
"41400.053 ","15710.818 "
"41423.523 ","15705.978 "
"41446.992 ","15700.601 "
"41470.462 ","15694.356 "
"41493.931 ","15687.109 "
"41517.401 ","15679.323 "
"41540.870 ","15670.618 "
"41564.339 ","15660.905 "
"41587.809 ","15650.630 "
"41611.278 ","15638.656 "
"41634.748 ","15625.713 "
"41658.217 ","15611.690 "
"41681.686 ","15597.007 "
"41705.156 ","15581.181 "
"41728.625 ","15565.586 "
"41752.095 ","15550.857 "
"41775.564 ","15538.707 "
"41799.034 ","15528.031 "
"41822.503 ","15519.168 "
"41845.972 ","15511.984 "
"41869.442 ","15507.535 "
"41892.911 ","15504.151 "
"41916.381 ","15501.114 "
"41939.850 ","15498.581 "
"41963.319 ","15496.580 "
"41986.789 ","15495.153 "
"42010.258 ","15494.170 "
"42033.728 ","15493.507 "
"42057.197 ","15493.029 "
"42080.667 ","15492.574 "
"42104.136 ","15492.033 "
"42127.605 ","15491.127 "
"42151.075 ","15489.489 "
"42174.544 ","15487.033 "
"42198.014 ","15483.020 "
"42221.483 ","15476.741 "
"42244.952 ","15468.637 "
"42268.422 ","15458.258 "
"42291.891 ","15446.424 "
"42315.361 ","15431.972 "
"42338.830 ","15414.893 "
"42362.300 ","15396.384 "
"42385.769 ","15378.028 "
"42409.238 ","15360.652 "
"42432.708 ","15345.099 "
"42456.177 ","15331.094 "
"42479.647 ","15320.141 "
"42503.116 ","15312.214 "
"42526.586 ","15306.067 "
"42550.055 ","15302.821 "
"42573.524 ","15300.907 "
"42596.994 ","15299.461 "
"42620.463 ","15298.299 "
"42643.933 ","15297.356 "
"42667.402 ","15296.509 "
"42690.871 ","15295.823 "
"42714.341 ","15295.262 "
"42737.810 ","15295.126 "
"42761.280 ","15295.320 "
"42784.749 ","15295.812 "
"42808.219 ","15296.532 "
"42831.688 ","15297.316 "
"42855.157 ","15297.977 "
"42878.627 ","15298.455 "
"42902.096 ","15298.203 "
"42925.566 ","15297.512 "
"42949.035 ","15296.113 "
"42972.504 ","15294.146 "
"42995.974 ","15291.008 "
"43019.443 ","15287.110 "
"43042.913 ","15282.390 "
"43066.382 ","15275.693 "
"43089.852 ","15268.142 "
"43113.321 ","15258.123 "
"43136.790 ","15245.614 "
"43160.260 ","15231.622 "
"43183.729 ","15215.604 "
"43207.199 ","15198.127 "
"43230.668 ","15180.918 "
"43254.137 ","15165.000 "
"43277.607 ","15151.787 "
"43301.076 ","15140.917 "
"43324.546 ","15131.748 "
"43348.015 ","15124.788 "
"43371.485 ","15119.480 "
"43394.954 ","15116.055 "
"43418.423 ","15114.081 "
"43441.893 ","15112.776 "
"43465.362 ","15111.830 "
"43488.832 ","15111.228 "
"43512.301 ","15110.928 "
"43535.770 ","15110.686 "
"43559.240 ","15110.647 "
"43582.709 ","15110.619 "
"43606.179 ","15110.581 "
"43629.648 ","15110.420 "
"43653.118 ","15110.013 "
"43676.587 ","15108.771 "
"43700.056 ","15106.280 "
"43723.526 ","15102.122 "
"43746.995 ","15095.726 "
"43770.465 ","15087.144 "
"43793.934 ","15075.821 "
"43817.404 ","15061.258 "
"43840.873 ","15044.142 "
"43864.342 ","15025.851 "
"43887.812 ","15008.091 "
"43911.281 ","14991.780 "
"43934.751 ","14977.600 "
"43958.220 ","14966.230 "
"43981.689 ","14958.343 "
"44005.159 ","14953.378 "
"44028.628 ","14949.436 "
"44052.098 ","14945.501 "
"44075.567 ","14941.356 "
"44099.037 ","14936.825 "
"44122.506 ","14931.781 "
"44145.975 ","14925.640 "
"44169.445 ","14916.373 "
"44192.914 ","14901.175 "
"44216.384 ","14878.767 "
"44239.853 ","14846.100 "
"44263.322 ","14797.710 "
"44286.792 ","14732.725 "
"44310.261 ","14653.796 "
"44333.731 ","14578.026 "
"44357.200 ","14513.409 "
"44380.670 ","14455.971 "
"44404.139 ","14410.515 "
"44427.608 ","14384.639 "
"44451.078 ","14376.939 "
"44474.547 ","14369.259 "
"44498.017 ","14396.279 "
"44521.486 ","14467.388 "
"44544.955 ","14521.168 "
"44568.425 ","14558.801 "
"44591.894 ","14569.755 "
"44615.364 ","14556.774 "
"44638.833 ","14534.988 "
"44662.303 ","14510.887 "
"44685.772 ","14500.845 "
"44709.241 ","14507.685 "
"44732.711 ","14525.094 "
"44756.180 ","14535.650 "
"44779.650 ","14531.175 "
"44803.119 ","14527.190 "
"44826.588 ","14521.755 "
"44850.058 ","14515.611 "
"44873.527 ","14514.002 "
"44896.997 ","14515.720 "
"44920.466 ","14518.141 "
"44943.936 ","14520.915 "
"44967.405 ","14523.489 "
"44990.874 ","14525.173 "
"45014.344 ","14525.799 "
"45037.813 ","14525.127 "
"45061.283 ","14523.295 "
"45084.752 ","14521.083 "
"45108.221 ","14518.886 "
"45131.691 ","14517.023 "
"45155.160 ","14516.586 "
"45178.630 ","14517.613 "
"45202.099 ","14518.626 "
"45225.569 ","14519.478 "
"45249.038 ","14519.857 "
"45272.507 ","14519.825 "
"45295.977 ","14519.526 "
"45319.446 ","14519.063 "
"45342.916 ","14518.906 "
"45366.385 ","14519.462 "
"45389.855 ","14520.345 "
"45413.324 ","14520.679 "
"45436.793 ","14520.775 "
"45460.263 ","14520.387 "
"45483.732 ","14519.472 "
"45507.202 ","14518.036 "
"45530.671 ","14516.409 "
"45554.140 ","14514.540 "
"45577.610 ","14512.674 "
"45601.079 ","14510.734 "
"45624.549 ","14508.905 "
"45648.018 ","14506.787 "
"45671.488 ","14503.860 "
"45694.957 ","14499.207 "
"45718.426 ","14491.548 "
"45741.896 ","14479.001 "
"45765.365 ","14461.399 "
"45788.835 ","14439.552 "
"45812.304 ","14416.811 "
"45835.773 ","14395.081 "
"45859.243 ","14375.903 "
"45882.712 ","14360.896 "
"45906.182 ","14350.914 "
"45929.651 ","14345.933 "
"45953.121 ","14344.105 "
"45976.590 ","14343.456 "
"46000.059 ","14342.765 "
"46023.529 ","14341.543 "
"46046.998 ","14340.172 "
"46070.468 ","14338.898 "
"46093.937 ","14338.065 "
"46117.406 ","14337.860 "
"46140.876 ","14337.857 "
"46164.345 ","14337.360 "
"46187.815 ","14336.107 "
"46211.284 ","14333.011 "
"46234.754 ","14327.017 "
"46258.223 ","14318.340 "
"46281.692 ","14307.409 "
"46305.162 ","14293.442 "
"46328.631 ","14278.020 "
"46352.101 ","14260.791 "
"46375.570 ","14242.798 "
"46399.039 ","14225.480 "
"46422.509 ","14208.939 "
"46445.978 ","14193.073 "
"46469.448 ","14180.645 "
"46492.917 ","14170.159 "
"46516.387 ","14162.591 "
"46539.856 ","14154.834 "
"46563.325 ","14140.724 "
"46586.795 ","14058.286 "
"46610.264 ","13894.817 "
"46633.734 ","13695.410 "
"46657.203 ","13478.731 "
"46680.673 ","13268.220 "
"46704.142 ","13086.085 "
"46727.611 ","12948.331 "
"46751.081 ","12905.883 "
"46774.550 ","12907.174 "
"46798.020 ","12913.034 "
"46821.489 ","12947.340 "
"46844.958 ","13035.911 "
"46868.428 ","13198.582 "
"46891.897 ","13385.353 "
"46915.367 ","13530.553 "
"46938.836 ","13633.394 "
"46962.306 ","13656.276 "
"46985.775 ","13649.813 "
"47009.244 ","13638.813 "
"47032.714 ","13631.070 "
"47056.183 ","13591.876 "
"47079.653 ","13551.063 "
"47103.122 ","13528.877 "
"47126.591 ","13515.370 "
"47150.061 ","13514.068 "
"47173.530 ","13519.814 "
