"X(um)","Z(um)"
"24998.300 ","14319.822 "
"25021.772 ","14328.658 "
"25045.245 ","14338.622 "
"25068.717 ","14349.022 "
"25092.190 ","14359.093 "
"25115.663 ","14368.325 "
"25139.135 ","14375.918 "
"25162.608 ","14382.017 "
"25186.080 ","14386.400 "
"25209.553 ","14389.727 "
"25233.026 ","14392.344 "
"25256.498 ","14394.554 "
"25279.971 ","14396.920 "
"25303.443 ","14399.690 "
"25326.916 ","14403.249 "
"25350.388 ","14408.500 "
"25373.861 ","14415.953 "
"25397.334 ","14425.682 "
"25420.806 ","14437.582 "
"25444.279 ","14450.833 "
"25467.751 ","14463.956 "
"25491.224 ","14475.957 "
"25514.697 ","14485.901 "
"25538.169 ","14493.555 "
"25561.642 ","14499.224 "
"25585.114 ","14503.263 "
"25608.587 ","14506.685 "
"25632.059 ","14510.253 "
"25655.532 ","14514.440 "
"25679.005 ","14519.632 "
"25702.477 ","14526.087 "
"25725.950 ","14533.827 "
"25749.422 ","14542.543 "
"25772.895 ","14551.671 "
"25796.368 ","14560.596 "
"25819.840 ","14568.890 "
"25843.313 ","14576.262 "
"25866.785 ","14582.454 "
"25890.258 ","14587.306 "
"25913.730 ","14591.035 "
"25937.203 ","14593.899 "
"25960.676 ","14596.198 "
"25984.148 ","14598.037 "
"26007.621 ","14599.633 "
"26031.093 ","14601.189 "
"26054.566 ","14602.987 "
"26078.039 ","14605.744 "
"26101.511 ","14609.530 "
"26124.984 ","14614.815 "
"26148.456 ","14621.844 "
"26171.929 ","14629.849 "
"26195.401 ","14638.875 "
"26218.874 ","14648.280 "
"26242.347 ","14657.214 "
"26265.819 ","14665.583 "
"26289.292 ","14672.943 "
"26312.764 ","14679.192 "
"26336.237 ","14684.665 "
"26359.710 ","14688.861 "
"26383.182 ","14692.258 "
"26406.655 ","14695.185 "
"26430.127 ","14697.693 "
"26453.600 ","14700.443 "
"26477.072 ","14703.419 "
"26500.545 ","14707.196 "
"26524.018 ","14712.257 "
"26547.490 ","14718.629 "
"26570.963 ","14725.983 "
"26594.435 ","14734.172 "
"26617.908 ","14742.792 "
"26641.380 ","14751.545 "
"26664.853 ","14759.641 "
"26688.326 ","14767.013 "
"26711.798 ","14773.409 "
"26735.271 ","14779.151 "
"26758.743 ","14783.896 "
"26782.216 ","14787.520 "
"26805.689 ","14790.542 "
"26829.161 ","14793.120 "
"26852.634 ","14795.666 "
"26876.106 ","14798.272 "
"26899.579 ","14801.266 "
"26923.051 ","14805.027 "
"26946.524 ","14809.859 "
"26969.997 ","14815.697 "
"26993.469 ","14822.615 "
"27016.942 ","14830.533 "
"27040.414 ","14839.368 "
"27063.887 ","14848.442 "
"27087.360 ","14857.404 "
"27110.832 ","14865.689 "
"27134.305 ","14873.034 "
"27157.777 ","14879.469 "
"27181.250 ","14884.875 "
"27204.722 ","14889.127 "
"27228.195 ","14892.355 "
"27251.668 ","14894.606 "
"27275.140 ","14896.076 "
"27298.613 ","14896.737 "
"27322.085 ","14896.646 "
"27345.558 ","14895.931 "
"27369.031 ","14895.172 "
"27392.503 ","14894.206 "
"27415.976 ","14892.859 "
"27439.448 ","14891.456 "
"27462.921 ","14890.268 "
"27486.393 ","14888.851 "
"27509.866 ","14887.599 "
"27533.339 ","14886.221 "
"27556.811 ","14884.371 "
"27580.284 ","14880.484 "
"27603.756 ","14872.358 "
"27627.229 ","14859.526 "
"27650.702 ","14844.810 "
"27674.174 ","14829.397 "
"27697.647 ","14814.753 "
"27721.119 ","14802.480 "
"27744.592 ","14794.705 "
"27768.064 ","14790.820 "
"27791.537 ",""
"27815.010 ",""
"27838.482 ",""
"27861.955 ",""
"27885.427 ",""
"27908.900 ",""
"27932.372 ",""
"27955.845 ",""
"27979.318 ",""
"28002.790 ",""
"28026.263 ",""
"28049.735 ",""
"28073.208 ",""
"28096.681 ",""
"28120.153 ",""
"28143.626 ",""
"28167.098 ",""
"28190.571 ",""
"28214.043 ",""
"28237.516 ","14669.894 "
"28260.989 ","14743.464 "
"28284.461 ","14812.865 "
"28307.934 ","14883.785 "
"28331.406 ","14974.320 "
"28354.879 ","15046.155 "
"28378.352 ","15100.372 "
"28401.824 ","15130.449 "
"28425.297 ","15141.422 "
"28448.769 ","15150.512 "
"28472.242 ","15158.193 "
"28495.714 ","15165.080 "
"28519.187 ","15171.088 "
"28542.660 ","15176.044 "
"28566.132 ","15179.977 "
"28589.605 ","15183.138 "
"28613.077 ","15185.748 "
"28636.550 ","15187.849 "
"28660.023 ","15189.810 "
"28683.495 ","15191.804 "
"28706.968 ","15193.503 "
"28730.440 ","15195.116 "
"28753.913 ","15196.519 "
"28777.385 ","15197.867 "
"28800.858 ","15199.253 "
"28824.331 ","15200.818 "
"28847.803 ","15202.366 "
"28871.276 ","15204.306 "
"28894.748 ","15206.355 "
"28918.221 ","15208.810 "
"28941.694 ","15211.624 "
"28965.166 ","15214.916 "
"28988.639 ","15218.197 "
"29012.111 ","15221.350 "
"29035.584 ","15224.249 "
"29059.056 ","15226.736 "
"29082.529 ","15228.965 "
"29106.002 ","15230.955 "
"29129.474 ","15232.723 "
"29152.947 ","15234.465 "
"29176.419 ","15236.307 "
"29199.892 ","15238.490 "
"29223.364 ","15241.250 "
"29246.837 ","15244.949 "
"29270.310 ","15249.728 "
"29293.782 ","15255.383 "
"29317.255 ","15262.147 "
"29340.727 ","15269.554 "
"29364.200 ","15277.314 "
"29387.673 ","15285.228 "
"29411.145 ","15292.661 "
"29434.618 ","15299.367 "
"29458.090 ","15305.431 "
"29481.563 ","15310.164 "
"29505.035 ","15313.911 "
"29528.508 ","15316.673 "
"29551.981 ","15318.500 "
"29575.453 ","15319.783 "
"29598.926 ","15320.782 "
"29622.398 ","15321.685 "
"29645.871 ","15322.631 "
"29669.344 ","15323.513 "
"29692.816 ","15324.336 "
"29716.289 ","15325.267 "
"29739.761 ","15326.192 "
"29763.234 ","15326.985 "
"29786.706 ","15327.635 "
"29810.179 ","15328.180 "
"29833.652 ","15328.587 "
"29857.124 ","15328.857 "
"29880.597 ","15329.102 "
"29904.069 ","15329.511 "
"29927.542 ","15330.022 "
"29951.015 ","15330.837 "
"29974.487 ","15331.779 "
"29997.960 ","15332.918 "
"30021.432 ","15334.168 "
"30044.905 ","15335.569 "
"30068.377 ","15337.581 "
"30091.850 ","15340.009 "
"30115.323 ","15342.600 "
"30138.795 ","15345.467 "
"30162.268 ","15348.132 "
"30185.740 ","15350.939 "
"30209.213 ","15353.949 "
"30232.686 ","15356.689 "
"30256.158 ","15359.567 "
"30279.631 ","15362.841 "
"30303.103 ","15366.305 "
"30326.576 ","15370.074 "
"30350.048 ","15373.639 "
"30373.521 ","15377.047 "
"30396.994 ","15380.424 "
"30420.466 ","15383.821 "
"30443.939 ","15386.875 "
"30467.411 ","15389.878 "
"30490.884 ","15392.685 "
"30514.357 ","15395.561 "
"30537.829 ","15398.196 "
"30561.302 ","15400.550 "
"30584.774 ","15402.708 "
"30608.247 ","15404.777 "
"30631.719 ","15406.709 "
"30655.192 ","15408.592 "
"30678.665 ","15410.491 "
"30702.137 ","15412.494 "
"30725.610 ","15414.430 "
"30749.082 ","15416.091 "
"30772.555 ","15417.401 "
"30796.027 ","15418.476 "
"30819.500 ","15419.203 "
"30842.973 ","15419.688 "
"30866.445 ","15419.922 "
"30889.918 ","15420.074 "
"30913.390 ","15420.132 "
"30936.863 ","15420.182 "
"30960.336 ","15420.506 "
"30983.808 ","15421.649 "
"31007.281 ","15423.630 "
"31030.753 ","15426.520 "
"31054.226 ","15429.840 "
"31077.698 ","15433.288 "
"31101.171 ","15436.570 "
"31124.644 ","15439.480 "
"31148.116 ","15442.123 "
"31171.589 ","15444.635 "
"31195.061 ","15446.862 "
"31218.534 ","15449.117 "
"31242.007 ","15451.245 "
"31265.479 ","15453.207 "
"31288.952 ","15455.110 "
"31312.424 ","15456.384 "
"31335.897 ","15457.232 "
"31359.369 ","15457.935 "
"31382.842 ","15458.845 "
"31406.315 ","15459.898 "
"31429.787 ","15461.076 "
"31453.260 ","15462.368 "
"31476.732 ","15463.896 "
"31500.205 ","15465.416 "
"31523.678 ","15466.776 "
"31547.150 ","15467.851 "
"31570.623 ","15468.669 "
"31594.095 ","15469.337 "
"31617.568 ","15470.038 "
"31641.040 ","15470.785 "
"31664.513 ","15471.529 "
"31687.986 ","15472.472 "
"31711.458 ","15473.520 "
"31734.931 ","15474.679 "
"31758.403 ","15476.130 "
"31781.876 ","15477.808 "
"31805.349 ","15479.746 "
"31828.821 ","15481.711 "
"31852.294 ","15483.670 "
"31875.766 ","15485.525 "
"31899.239 ","15487.479 "
"31922.711 ","15489.198 "
"31946.184 ","15490.932 "
"31969.657 ","15492.536 "
"31993.129 ","15494.243 "
"32016.602 ","15496.550 "
"32040.074 ","15499.121 "
"32063.547 ","15501.806 "
"32087.019 ","15504.490 "
"32110.492 ","15506.970 "
"32133.965 ","15509.109 "
"32157.437 ","15510.872 "
"32180.910 ","15511.729 "
"32204.382 ","15512.298 "
"32227.855 ","15512.658 "
"32251.328 ","15512.895 "
"32274.800 ","15513.159 "
"32298.273 ","15513.428 "
"32321.745 ","15513.465 "
"32345.218 ","15513.638 "
"32368.690 ","15513.733 "
"32392.163 ","15513.800 "
"32415.636 ","15513.896 "
"32439.108 ","15513.960 "
"32462.581 ","15513.806 "
"32486.053 ","15513.708 "
"32509.526 ","15513.524 "
"32532.999 ","15513.265 "
"32556.471 ","15513.090 "
"32579.944 ","15513.022 "
"32603.416 ","15513.054 "
"32626.889 ","15513.102 "
"32650.361 ","15513.093 "
"32673.834 ","15513.095 "
"32697.307 ","15513.223 "
"32720.779 ","15513.206 "
"32744.252 ","15513.142 "
"32767.724 ","15513.156 "
"32791.197 ","15513.070 "
"32814.670 ","15512.971 "
"32838.142 ","15512.775 "
"32861.615 ","15512.624 "
"32885.087 ","15512.517 "
"32908.560 ","15512.665 "
"32932.032 ","15512.928 "
"32955.505 ","15513.313 "
"32978.978 ","15513.799 "
"33002.450 ","15514.293 "
"33025.923 ","15514.785 "
"33049.395 ","15515.235 "
"33072.868 ","15515.493 "
"33096.341 ","15515.667 "
"33119.813 ","15515.848 "
"33143.286 ","15516.021 "
"33166.758 ","15516.237 "
"33190.231 ","15516.497 "
"33213.703 ","15516.854 "
"33237.176 ","15517.358 "
"33260.649 ","15517.792 "
"33284.121 ","15518.280 "
"33307.594 ","15518.813 "
"33331.066 ","15519.360 "
"33354.539 ","15519.796 "
"33378.012 ","15520.224 "
"33401.484 ","15520.512 "
"33424.957 ","15520.743 "
"33448.429 ","15520.835 "
"33471.902 ","15520.777 "
"33495.374 ","15520.691 "
"33518.847 ","15520.634 "
"33542.320 ","15520.507 "
"33565.792 ","15520.416 "
"33589.265 ","15520.443 "
"33612.737 ","15520.365 "
"33636.210 ","15520.016 "
"33659.682 ","15519.568 "
"33683.155 ","15519.019 "
"33706.628 ","15518.371 "
"33730.100 ","15517.624 "
"33753.573 ","15516.875 "
"33777.045 ","15516.140 "
"33800.518 ","15515.494 "
"33823.991 ","15514.844 "
"33847.463 ","15514.125 "
"33870.936 ","15513.546 "
"33894.408 ","15513.102 "
"33917.881 ","15512.756 "
"33941.353 ","15512.481 "
"33964.826 ","15512.327 "
"33988.299 ","15512.155 "
"34011.771 ","15512.003 "
"34035.244 ","15511.750 "
"34058.716 ","15511.503 "
"34082.189 ","15511.120 "
"34105.662 ","15510.781 "
"34129.134 ","15510.386 "
"34152.607 ","15510.005 "
"34176.079 ","15509.533 "
"34199.552 ","15509.001 "
"34223.024 ","15508.475 "
"34246.497 ","15508.073 "
"34269.970 ","15507.831 "
"34293.442 ","15507.819 "
"34316.915 ","15507.911 "
"34340.387 ","15508.276 "
"34363.860 ","15508.736 "
"34387.333 ","15509.282 "
"34410.805 ","15509.556 "
"34434.278 ","15509.837 "
"34457.750 ","15509.930 "
"34481.223 ","15509.904 "
"34504.695 ","15509.676 "
"34528.168 ","15509.369 "
"34551.641 ","15509.148 "
"34575.113 ","15508.726 "
"34598.586 ","15508.095 "
"34622.058 ","15507.072 "
"34645.531 ","15505.807 "
"34669.004 ","15504.140 "
"34692.476 ","15502.176 "
"34715.949 ","15500.126 "
"34739.421 ","15498.199 "
"34762.894 ","15496.308 "
"34786.366 ","15494.388 "
"34809.839 ","15492.066 "
"34833.312 ","15487.661 "
"34856.784 ","15478.835 "
"34880.257 ","15467.055 "
"34903.729 ","15452.890 "
"34927.202 ","15423.185 "
"34950.674 ","15379.220 "
"34974.147 ","15328.413 "
"34997.620 ","15257.299 "
"35021.092 ","15183.460 "
"35044.565 ","15109.922 "
"35068.037 ","15042.954 "
"35091.510 ","15005.151 "
"35114.983 ","14976.381 "
"35138.455 ","14950.434 "
"35161.928 ","14994.197 "
"35185.400 ","15547.960 "
"35208.873 ","15549.796 "
"35232.345 ","15542.726 "
"35255.818 ","15532.210 "
"35279.291 ","15523.726 "
"35302.763 ","15520.769 "
"35326.236 ","15524.175 "
"35349.708 ","15531.483 "
"35373.181 ","15540.143 "
"35396.654 ","15548.459 "
"35420.126 ","15555.378 "
"35443.599 ","15559.230 "
"35467.071 ","15558.478 "
"35490.544 ","15547.353 "
"35514.016 ","15326.818 "
"35537.489 ","15338.979 "
"35560.962 ","15352.718 "
"35584.434 ","15367.944 "
"35607.907 ","15387.074 "
"35631.379 ","15404.433 "
"35654.852 ","15418.713 "
"35678.325 ","15428.146 "
"35701.797 ","15432.556 "
"35725.270 ","15434.188 "
"35748.742 ","15434.965 "
"35772.215 ","15435.643 "
"35795.687 ","15436.400 "
"35819.160 ","15437.669 "
"35842.633 ","15439.064 "
"35866.105 ","15440.720 "
"35889.578 ","15442.286 "
"35913.050 ","15443.555 "
"35936.523 ","15443.873 "
"35959.996 ","15443.480 "
"35983.468 ","15442.182 "
"36006.941 ","15440.536 "
"36030.413 ","15438.551 "
"36053.886 ","15436.785 "
"36077.358 ","15435.177 "
"36100.831 ","15434.190 "
"36124.304 ","15433.482 "
"36147.776 ","15432.938 "
"36171.249 ","15432.258 "
"36194.721 ","15431.415 "
"36218.194 ","15430.253 "
"36241.666 ","15429.275 "
"36265.139 ","15428.266 "
"36288.612 ","15427.520 "
"36312.084 ","15426.728 "
"36335.557 ","15425.986 "
"36359.029 ","15425.418 "
"36382.502 ","15424.881 "
"36405.975 ","15423.847 "
"36429.447 ","15422.834 "
"36452.920 ","15421.147 "
"36476.392 ","15418.447 "
"36499.865 ","15414.768 "
"36523.337 ","15410.480 "
"36546.810 ","15405.788 "
"36570.283 ","15401.380 "
"36593.755 ","15397.249 "
"36617.228 ","15393.936 "
"36640.700 ","15391.051 "
"36664.173 ","15388.307 "
"36687.646 ","15385.493 "
"36711.118 ","15382.732 "
"36734.591 ","15379.747 "
"36758.063 ","15376.673 "
"36781.536 ","15373.635 "
"36805.008 ","15370.959 "
"36828.481 ","15368.187 "
"36851.954 ","15365.610 "
"36875.426 ","15363.026 "
"36898.899 ","15360.749 "
"36922.371 ","15358.928 "
"36945.844 ","15357.688 "
"36969.317 ","15356.752 "
"36992.789 ","15356.391 "
"37016.262 ","15356.429 "
"37039.734 ","15356.765 "
"37063.207 ","15356.767 "
"37086.679 ","15356.188 "
"37110.152 ","15354.966 "
"37133.625 ","15353.723 "
"37157.097 ","15352.078 "
"37180.570 ","15349.989 "
"37204.042 ","15348.134 "
"37227.515 ","15346.596 "
"37250.988 ","15344.550 "
"37274.460 ","15342.347 "
"37297.933 ","15339.523 "
"37321.405 ","15336.890 "
"37344.878 ","15334.197 "
"37368.350 ","15331.686 "
"37391.823 ","15329.001 "
"37415.296 ","15327.018 "
"37438.768 ","15325.157 "
"37462.241 ","15323.197 "
"37485.713 ","15321.167 "
"37509.186 ","15319.224 "
"37532.659 ","15316.217 "
"37556.131 ","15312.386 "
"37579.604 ","15307.160 "
"37603.076 ","15300.498 "
"37626.549 ","15293.727 "
"37650.021 ","15287.994 "
"37673.494 ","15282.917 "
"37696.967 ","15279.581 "
"37720.439 ","15278.370 "
"37743.912 ","15277.297 "
"37767.384 ","15275.465 "
"37790.857 ","15272.022 "
"37814.329 ","15267.215 "
"37837.802 ","15261.205 "
"37861.275 ","15254.850 "
"37884.747 ","15247.649 "
"37908.220 ","15242.416 "
"37931.692 ","15239.331 "
"37955.165 ","15236.919 "
"37978.638 ","15234.627 "
"38002.110 ","15232.640 "
"38025.583 ","15228.977 "
"38049.055 ","15225.112 "
"38072.528 ","15220.780 "
"38096.000 ","15216.892 "
"38119.473 ","15213.809 "
"38142.946 ","15211.385 "
"38166.418 ","15209.202 "
"38189.891 ","15207.101 "
"38213.363 ","15203.597 "
"38236.836 ","15197.960 "
"38260.309 ","15190.731 "
"38283.781 ","15183.053 "
"38307.254 ","15174.703 "
"38330.726 ","15166.102 "
"38354.199 ","15158.205 "
"38377.671 ","15150.332 "
"38401.144 ","15142.819 "
"38424.617 ","15134.531 "
"38448.089 ","15126.321 "
"38471.562 ","15118.455 "
"38495.034 ","15109.294 "
"38518.507 ","15097.448 "
"38541.980 ","15068.899 "
"38565.452 ","15021.635 "
"38588.925 ","14965.988 "
"38612.397 ","14902.066 "
"38635.870 ","14840.106 "
"38659.342 ","14790.002 "
"38682.815 ","14757.938 "
"38706.288 ","14742.757 "
"38729.760 ","14743.806 "
"38753.233 ","15006.070 "
"38776.705 ","15064.873 "
"38800.178 ","15052.392 "
"38823.651 ","15038.804 "
"38847.123 ","15025.750 "
"38870.596 ","15012.263 "
"38894.068 ","14996.945 "
"38917.541 ","14980.920 "
"38941.013 ","14920.455 "
"38964.486 ","14802.659 "
"38987.959 ","14659.801 "
"39011.431 ","14467.855 "
"39034.904 ","14410.543 "
"39058.376 ","14363.862 "
"39081.849 ","14341.572 "
"39105.321 ","14364.471 "
"39128.794 ","14414.245 "
"39152.267 ","14471.919 "
"39175.739 ","14761.247 "
"39199.212 ","14843.032 "
"39222.684 ","14908.911 "
"39246.157 ","14944.391 "
"39269.630 ","14949.360 "
"39293.102 ","14950.785 "
"39316.575 ","14951.152 "
"39340.047 ","14950.099 "
"39363.520 ","14948.637 "
"39386.992 ","14947.058 "
"39410.465 ","14946.826 "
"39433.938 ","14946.614 "
"39457.410 ","14947.122 "
"39480.883 ","14947.533 "
"39504.355 ","14947.624 "
"39527.828 ","14851.342 "
"39551.301 ","14856.533 "
"39574.773 ","14863.156 "
"39598.246 ","14870.727 "
"39621.718 ","14879.450 "
"39645.191 ","14885.417 "
"39668.663 ","14889.007 "
"39692.136 ","14889.733 "
"39715.609 ","14885.250 "
"39739.081 ","14878.336 "
"39762.554 ","14869.836 "
"39786.026 ","14862.110 "
"39809.499 ","14855.187 "
"39832.972 ","14849.534 "
"39856.444 ","14845.654 "
"39879.917 ","14843.610 "
"39903.389 ","14841.206 "
"39926.862 ","14838.126 "
"39950.334 ","14833.607 "
"39973.807 ","14828.456 "
"39997.280 ","14823.102 "
"40020.752 ","14816.833 "
"40044.225 ","14809.998 "
"40067.697 ","14803.143 "
"40091.170 ","14796.285 "
"40114.643 ","14788.564 "
"40138.115 ","14780.291 "
"40161.588 ","14772.140 "
"40185.060 ","14764.350 "
"40208.533 ","14757.101 "
"40232.005 ","14750.962 "
"40255.478 ","14746.450 "
"40278.951 ","14743.892 "
"40302.423 ","14743.078 "
"40325.896 ","14742.935 "
"40349.368 ","14743.133 "
"40372.841 ","14742.994 "
"40396.313 ","14742.313 "
"40419.786 ","14740.566 "
"40443.259 ","14738.168 "
"40466.731 ","14735.306 "
"40490.204 ","14731.998 "
"40513.676 ","14728.629 "
"40537.149 ","14725.801 "
"40560.622 ","14722.988 "
"40584.094 ","14720.901 "
"40607.567 ","14718.113 "
"40631.039 ","14714.143 "
"40654.512 ","14708.734 "
"40677.984 ","14701.376 "
"40701.457 ","14692.544 "
"40724.930 ","14683.041 "
"40748.402 ","14673.388 "
"40771.875 ","14664.229 "
"40795.347 ","14656.213 "
"40818.820 ","14649.699 "
"40842.293 ","14644.518 "
"40865.765 ","14640.013 "
"40889.238 ","14636.536 "
"40912.710 ","14633.889 "
"40936.183 ","14631.556 "
"40959.655 ","14627.903 "
"40983.128 ","14621.963 "
"41006.601 ","14613.787 "
"41030.073 ","14604.794 "
"41053.546 ","14594.552 "
"41077.018 ","14584.465 "
"41100.491 ","14575.062 "
"41123.964 ","14567.264 "
"41147.436 ","14560.739 "
"41170.909 ","14554.961 "
"41194.381 ","14549.773 "
"41217.854 ","14545.808 "
"41241.326 ","14541.684 "
"41264.799 ","14537.219 "
"41288.272 ","14532.262 "
"41311.744 ","14525.320 "
"41335.217 ","14517.241 "
"41358.689 ","14508.054 "
"41382.162 ","14497.082 "
"41405.635 ","14486.729 "
"41429.107 ","14477.999 "
"41452.580 ","14470.512 "
"41476.052 ","14465.418 "
"41499.525 ","14461.438 "
"41522.997 ","14457.849 "
"41546.470 ","14455.411 "
"41569.943 ","14451.950 "
"41593.415 ","14447.730 "
"41616.888 ","14442.393 "
"41640.360 ","14435.564 "
"41663.833 ","14427.580 "
"41687.306 ","14418.795 "
"41710.778 ","14409.274 "
"41734.251 ","14399.891 "
"41757.723 ","14391.045 "
"41781.196 ","14383.662 "
"41804.668 ","14378.270 "
"41828.141 ","14374.429 "
"41851.614 ","14372.046 "
"41875.086 ","14370.630 "
"41898.559 ","14369.365 "
"41922.031 ","14368.068 "
"41945.504 ","14366.448 "
"41968.976 ","14364.626 "
"41992.449 ","14362.612 "
"42015.922 ","14360.514 "
"42039.394 ","14357.912 "
"42062.867 ","14354.820 "
"42086.339 ","14350.416 "
"42109.812 ","14344.298 "
"42133.285 ","14336.528 "
"42156.757 ","14327.760 "
"42180.230 ","14317.995 "
"42203.702 ","14307.927 "
"42227.175 ","14298.506 "
"42250.647 ","14290.167 "
"42274.120 ","14283.257 "
"42297.593 ","14277.915 "
"42321.065 ","14273.555 "
"42344.538 ","14270.465 "
"42368.010 ","14267.838 "
"42391.483 ","14264.594 "
"42414.956 ","14259.512 "
"42438.428 ","14251.595 "
"42461.901 ","14240.737 "
"42485.373 ","14227.489 "
"42508.846 ","14212.275 "
"42532.318 ","14193.446 "
"42555.791 ","14160.859 "
"42579.264 ","14117.903 "
"42602.736 ","14067.617 "
"42626.209 ","14010.137 "
"42649.681 ","13948.776 "
"42673.154 ","13888.947 "
"42696.627 ","13837.446 "
"42720.099 ","13804.436 "
"42743.572 ","13780.712 "
"42767.044 ","13760.721 "
"42790.517 ","13744.977 "
"42813.989 ","13732.666 "
"42837.462 ","13720.722 "
"42860.935 ","13709.251 "
"42884.407 ","13699.175 "
"42907.880 ","13692.062 "
"42931.352 ","13689.829 "
"42954.825 ","13691.044 "
"42978.298 ","13694.573 "
"43001.770 ","13699.486 "
"43025.243 ","13704.528 "
"43048.715 ","13709.301 "
"43072.188 ","13714.043 "
"43095.660 ","13719.870 "
"43119.133 ","13728.003 "
"43142.606 ","13738.292 "
"43166.078 ","13750.841 "
"43189.551 ","13765.080 "
"43213.023 ","13780.132 "
"43236.496 ","13795.358 "
"43259.968 ","13809.549 "
"43283.441 ","13821.583 "
"43306.914 ","13832.883 "
"43330.386 ","13842.521 "
"43353.859 ","13850.337 "
"43377.331 ","13856.833 "
"43400.804 ","13861.488 "
"43424.277 ","13864.463 "
"43447.749 ","13866.296 "
"43471.222 ","13866.742 "
"43494.694 ","13866.095 "
"43518.167 ","13864.694 "
"43541.639 ","13861.873 "
"43565.112 ","13857.544 "
"43588.585 ","13851.677 "
"43612.057 ","13844.220 "
"43635.530 ","13834.530 "
"43659.002 ","13823.261 "
"43682.475 ","13810.758 "
"43705.948 ","13798.024 "
"43729.420 ","13785.579 "
"43752.893 ","13773.592 "
"43776.365 ","13760.701 "
"43799.838 ","13746.822 "
"43823.310 ","13732.121 "
"43846.783 ","13717.052 "
"43870.256 ","13702.189 "
"43893.728 ","13687.844 "
"43917.201 ","13674.067 "
"43940.673 ","13661.525 "
"43964.146 ","13649.279 "
"43987.619 ","13636.107 "
"44011.091 ","13622.193 "
"44034.564 ","13608.698 "
"44058.036 ","13596.652 "
"44081.509 ","13587.333 "
"44104.981 ","13580.901 "
"44128.454 ","13576.745 "
"44151.927 ","13574.063 "
"44175.399 ","13572.046 "
"44198.872 ","13569.837 "
"44222.344 ","13567.057 "
"44245.817 ","13563.411 "
"44269.290 ","13559.010 "
"44292.762 ","13553.726 "
"44316.235 ","13548.121 "
"44339.707 ","13541.664 "
"44363.180 ","13534.561 "
"44386.652 ","13526.816 "
"44410.125 ","13518.653 "
"44433.598 ","13510.452 "
"44457.070 ","13502.398 "
"44480.543 ","13494.695 "
"44504.015 ","13487.540 "
"44527.488 ","13480.350 "
"44550.960 ","13472.463 "
"44574.433 ","13463.076 "
"44597.906 ","13452.342 "
"44621.378 ","13440.098 "
"44644.851 ","13427.238 "
"44668.323 ","13414.872 "
"44691.796 ","13403.807 "
"44715.269 ","13394.226 "
"44738.741 ","13385.866 "
"44762.214 ","13375.048 "
"44785.686 ","13361.719 "
"44809.159 ","13345.734 "
"44832.631 ","13317.368 "
"44856.104 ","13284.561 "
"44879.577 ","13240.254 "
"44903.049 ","13191.035 "
"44926.522 ","13143.746 "
"44949.994 ","13100.211 "
"44973.467 ","13062.279 "
"44996.940 ","13032.798 "
"45020.412 ","13003.354 "
"45043.885 ","12981.488 "
"45067.357 ","12961.136 "
"45090.830 ","12941.312 "
"45114.302 ","12922.595 "
"45137.775 ","12906.119 "
"45161.248 ","12894.865 "
"45184.720 ","12884.343 "
"45208.193 ","12871.084 "
"45231.665 ","12854.910 "
"45255.138 ","12835.867 "
"45278.611 ","12816.362 "
"45302.083 ","12797.244 "
"45325.556 ","12780.624 "
"45349.028 ","12768.902 "
"45372.501 ","12762.133 "
"45395.973 ","12758.552 "
"45419.446 ","12759.444 "
"45442.919 ","12764.487 "
"45466.391 ","12772.332 "
"45489.864 ","12782.460 "
"45513.336 ","12794.276 "
"45536.809 ","12807.910 "
"45560.282 ","12823.275 "
"45583.754 ","12838.026 "
"45607.227 ","12852.099 "
"45630.699 ","12865.424 "
"45654.172 ","12877.139 "
"45677.644 ","12885.927 "
"45701.117 ","12891.165 "
"45724.590 ","12893.401 "
"45748.062 ","12893.962 "
"45771.535 ","12893.201 "
"45795.007 ","12891.738 "
"45818.480 ","12890.087 "
"45841.953 ","12888.338 "
"45865.425 ","12886.211 "
"45888.898 ","12883.607 "
"45912.370 ","12880.220 "
"45935.843 ","12876.480 "
"45959.315 ","12871.760 "
"45982.788 ","12865.694 "
"46006.261 ","12857.710 "
"46029.733 ","12848.202 "
"46053.206 ","12836.606 "
"46076.678 ","12824.329 "
"46100.151 ","12812.092 "
"46123.623 ","12800.608 "
"46147.096 ","12788.991 "
"46170.569 ","12775.879 "
"46194.041 ","12760.058 "
"46217.514 ","12743.119 "
"46240.986 ","12725.113 "
"46264.459 ","12706.256 "
"46287.932 ","12686.508 "
"46311.404 ","12667.057 "
"46334.877 ","12648.926 "
"46358.349 ","12632.050 "
"46381.822 ","12616.006 "
"46405.294 ","12601.695 "
"46428.767 ","12590.282 "
"46452.240 ","12581.897 "
"46475.712 ","12575.564 "
"46499.185 ","12569.432 "
"46522.657 ","12562.593 "
"46546.130 ","12555.090 "
"46569.603 ","12546.591 "
"46593.075 ","12537.145 "
"46616.548 ","12527.038 "
"46640.020 ","12516.468 "
"46663.493 ","12506.182 "
"46686.965 ","12496.429 "
"46710.438 ","12487.040 "
"46733.911 ","12477.351 "
"46757.383 ","12466.627 "
"46780.856 ","12456.039 "
"46804.328 ","12444.308 "
"46827.801 ","12431.497 "
"46851.274 ","12418.725 "
"46874.746 ","12407.124 "
"46898.219 ","12397.625 "
"46921.691 ","12390.155 "
"46945.164 ","12382.568 "
"46968.636 ","12374.294 "
"46992.109 ","12364.448 "
